no,default_12month
8071123,0.1567
8071124,0.168
8071125,0.1551
8071126,0.1947
8071127,0.1638
8071128,0.1287
8071129,0.1659
8071130,0.0375
8071131,0.1665
8071132,0.1823
8071133,0.0689
8071134,0.1554
8071135,0.0491
8071136,0.0619
8071137,0.158
8071138,0.2032
8071139,0.1281
8071140,0.0561
8071141,0.187
8071142,0.1103
8071143,0.0697
8071144,0.0548
8071145,0.0787
8071146,0.1076
8071147,0.1401
8071148,0.1019
8071149,0.1325
8071150,0.0588
8071151,0.1298
8071152,0.0615
8071153,0.1576
8071154,0.1786
8071155,0.185
8071156,0.108
8071157,0.2083
8071158,0.1061
8071159,0.0476
8071160,0.0421
8071161,0.1099
8071162,0.1862
8071163,0.0718
8071164,0.1196
8071165,0.1113
8071166,0.1118
8071167,0.1672
8071168,0.0843
8071169,0.208
8071170,0.1048
8071171,0.0859
8071172,0.1062
8071173,0.1464
8071174,0.1168
8071175,0.0665
8071176,0.0784
8071177,0.1527
8071178,0.1598
8071179,0.0641
8071180,0.1632
8071181,0.0654
8071182,0.1318
8071183,0.1322
8071184,0.1924
8071185,0.1319
8071186,0.1552
8071187,0.1169
8071188,0.0977
8071189,0.2017
8071190,0.1915
8071191,0.1355
8071192,0.0446
8071193,0.1098
8071194,0.1292
8071195,0.108
8071196,0.1129
8071197,0.0482
8071198,0.1293
8071199,0.0754
8071200,0.0478
8071201,0.0691
8071202,0.1472
8071203,0.1147
8071204,0.1403
8071205,0.1452
8071206,0.1529
8071207,0.0726
8071208,0.0672
8071209,0.1097
8071210,0.1098
8071211,0.0566
8071212,0.095
8071213,0.1203
8071214,0.1623
8071215,0.0862
8071216,0.1252
8071217,0.079
8071218,0.077
8071219,0.1404
8071220,0.1768
8071221,0.1095
8071222,0.0992
8071223,0.0515
8071224,0.0476
8071225,0.0508
8071226,0.0789
8071227,0.0821
8071228,0.0784
8071229,0.1983
8071230,0.1312
8071231,0.1003
8071232,0.1383
8071233,0.1326
8071234,0.1002
8071235,0.1757
8071236,0.1218
8071237,0.0338
8071238,0.0492
8071239,0.0397
8071240,0.0595
8071241,0.2083
8071242,0.1176
8071243,0.0904
8071244,0.0822
8071245,0.1804
8071246,0.06
8071247,0.1458
8071248,0.0974
8071249,0.0753
8071250,0.1067
8071251,0.153
8071252,0.0764
8071253,0.1047
8071254,0.0694
8071255,0.1515
8071256,0.0719
8071257,0.1521
8071258,0.0458
8071352,0.1239
8071353,0.1175
8071354,0.1513
8071355,0.1713
8071356,0.1061
8071357,0.1081
8071358,0.0964
8071359,0.0703
8071360,0.1646
8071361,0.0759
8071362,0.1477
8071363,0.035
8071942,0.0996
8071943,0.256
8071944,0.1132
8071945,0.0568
8071946,0.1639
8071947,0.0671
8071948,0.1332
8071949,0.1326
8071950,0.1949
8071951,0.2715
8071952,0.0524
8071953,0.0999
8071954,0.2998
8071955,0.0969
8071956,0.0985
8071957,0.0509
8071958,0.2
8071959,0.3282
8071960,0.1652
8071961,0.1358
8071962,0.1114
8071963,0.0476
8071964,0.1439
8071965,0.0602
8071966,0.0591
8071967,0.0707
8071968,0.1255
8071969,0.1545
8071970,0.0375
8071971,0.1
8071972,0.0796
8071973,0.0527
8071974,0.1797
8071975,0.1615
8071976,0.0671
8071977,0.2654
8071978,0.0539
8071979,0.0446
8071980,0.037
8071981,0.0382
8071982,0.1137
8071983,0.085
8071984,0.1618
8071985,0.1657
8071986,0.1163
8071987,0.0472
8071988,0.081
8071989,0.0601
8071990,0.2755
8071991,0.2908
8071992,0.047
8071993,0.1057
8071994,0.1253
8071995,0.095
8071996,0.1289
8071997,0.1017
8071998,0.2123
8071999,0.1003
8072000,0.1039
8072001,0.0945
8072002,0.1821
8072003,0.1205
8072004,0.1514
8072005,0.0781
8072006,0.0475
8072007,0.1006
8072008,0.0459
8072009,0.1009
8072010,0.1753
8072011,0.1071
8072012,0.0732
8072013,0.0611
8072014,0.0862
8072015,0.2977
8072016,0.1227
8072017,0.1499
8072018,0.0935
8072872,0.1189
8072873,0.1646
8072874,0.1755
8072875,0.2349
8072876,0.0797
8072877,0.2159
8072878,0.1142
8072879,0.1933
8072880,0.0914
8072881,0.1061
8072882,0.074
8072883,0.1213
8072884,0.1736
8072885,0.1233
8072886,0.1557
8072887,0.3304
8072888,0.148
8072889,0.155
8072890,0.1444
8072891,0.3536
8072892,0.138
8072893,0.1271
8072894,0.3253
8072895,0.1371
8072896,0.1089
8072897,0.1301
8072898,0.2101
8072899,0.0454
8072900,0.0684
8072901,0.2133
8072902,0.237
8072903,0.1937
8072904,0.0817
8072905,0.0591
8072906,0.0648
8072907,0.0659
8072908,0.1531
8072909,0.1405
8072910,0.0541
8072911,0.1594
8072912,0.2534
8072913,0.1809
8072914,0.157
8072915,0.1078
8072916,0.1927
8072917,0.3302
8072918,0.3786
8072919,0.3033
8072920,0.1007
8072921,0.0711
8072922,0.1629
8072923,0.1967
8072924,0.1701
8072925,0.2587
8072926,0.1877
8072927,0.1018
8072928,0.1553
8072929,0.1485
8072930,0.1874
8072931,0.1421
8072932,0.1509
8072933,0.1065
8072934,0.1084
8072935,0.0784
8072936,0.1658
8072937,0.2461
8072938,0.0811
8072939,0.1151
8072940,0.096
8072941,0.0707
8072942,0.0435
8072943,0.1389
8072944,0.1716
8072945,0.1802
8072946,0.1218
8072947,0.2413
8072948,0.1277
8072949,0.1595
8072950,0.0821
8072951,0.1562
8072952,0.1275
8072953,0.1881
8072954,0.1752
8072955,0.1396
8072956,0.195
8072957,0.1686
8072958,0.1576
8072959,0.2069
8072960,0.2337
8072961,0.0636
8072962,0.1554
8072963,0.1327
8072964,0.0844
8072965,0.1192
8072966,0.2505
8072967,0.0684
8072968,0.1058
8072969,0.0785
8072970,0.1729
8072971,0.1944
8072972,0.0768
8072973,0.0656
8072974,0.1003
8072975,0.1799
8072976,0.1212
8072977,0.1065
8072978,0.1431
8072979,0.1713
8072980,0.1617
8072981,0.2076
8072982,0.1855
8072983,0.2338
8072984,0.1283
8072985,0.0706
8072986,0.279
8072987,0.0933
8072988,0.1761
8072989,0.2348
8073614,0.3145
8073615,0.065
8073616,0.1806
8073617,0.0676
8073618,0.1159
8073619,0.1733
8073620,0.1888
8073621,0.0927
8073622,0.0909
8073623,0.188
8073624,0.1134
8073625,0.151
8073626,0.0769
8073627,0.1524
8073628,0.305
8073629,0.1397
8073630,0.1097
8073631,0.2001
8073632,0.1512
8073633,0.0736
8073634,0.1561
8073635,0.1148
8073636,0.205
8073637,0.055
8073638,0.1712
8073639,0.0483
8073640,0.1742
8073641,0.1864
8073642,0.0974
8073643,0.1206
8073644,0.1072
8073645,0.1068
8073646,0.0908
8073647,0.3161
8073648,0.1225
8073649,0.0527
8073650,0.1262
8073651,0.0668
8073652,0.1092
8073653,0.0615
8073654,0.1994
8073655,0.1606
8073656,0.1505
8073657,0.0455
8073658,0.1444
8073659,0.0804
8073660,0.1202
8073661,0.1555
8073662,0.189
8073663,0.201
8073664,0.1099
8073665,0.0622
8073666,0.1505
8073667,0.3994
8073668,0.1569
8073669,0.0596
8073670,0.0467
8073671,0.17
8073672,0.1429
8073673,0.1722
8073674,0.0701
8073675,0.0517
8073676,0.1264
8073677,0.2151
8073678,0.1511
8073679,0.1443
8073680,0.1286
8073681,0.278
8073682,0.0807
8073683,0.1356
8073684,0.132
8073685,0.1003
8073686,0.1251
8073687,0.065
8073688,0.129
8073689,0.0734
8073690,0.0607
8073691,0.1721
8073692,0.1361
8073693,0.2328
8073694,0.069
8073695,0.1191
8073696,0.1444
8073697,0.2939
8073698,0.1905
8073699,0.0605
8073700,0.1225
8073701,0.1453
8073702,0.1203
8074116,0.1519
8074117,0.222
8074118,0.1721
8074119,0.1084
8074120,0.1524
8074121,0.1682
8074122,0.1806
8074123,0.1285
8074124,0.1065
8074125,0.1636
8074126,0.1248
8074127,0.161
8074128,0.2859
8074129,0.224
8074130,0.1326
8074131,0.1841
8074132,0.1033
8074133,0.2556
8074134,0.1084
8074135,0.1329
8074136,0.1732
8074137,0.0496
8074138,0.2113
8074139,0.0935
8074140,0.1478
8074141,0.175
8074142,0.1211
8074143,0.2006
8074144,0.1532
8074145,0.1277
8074146,0.2087
8074147,0.291
8074148,0.1452
8074149,0.0989
8074150,0.0902
8074151,0.1686
8074152,0.0892
8074153,0.0929
8074154,0.1808
8075169,0.1777
8075170,0.1796
8075171,0.0792
8075172,0.2
8075173,0.3728
8075174,0.0913
8075175,0.1226
8075176,0.1143
8075177,0.3575
8075178,0.1098
8075179,0.1579
8075180,0.183
8075181,0.2629
8075182,0.1491
8075183,0.2354
8075184,0.2276
8075185,0.1852
8075186,0.2177
8075187,0.1323
8075188,0.2477
8075189,0.2367
8075190,0.0973
8075191,0.2159
8075192,0.0816
8075193,0.1639
8075194,0.1958
8075195,0.1679
8075196,0.2357
8075197,0.229
8075198,0.3102
8075199,0.205
8075200,0.1858
8075201,0.2494
8075202,0.2219
8075203,0.2412
8075204,0.1799
8075205,0.0707
8075206,0.0973
8075207,0.2122
8075208,0.1794
8075209,0.1678
8075210,0.1121
8075211,0.0699
8075212,0.2448
8075213,0.1041
8075214,0.3045
8075215,0.0656
8075216,0.2375
8075217,0.2294
8075218,0.178
8075219,0.0896
8075220,0.1952
8075221,0.2569
8075222,0.2088
8075223,0.1015
8075224,0.2671
8075225,0.1515
8075226,0.2712
8075227,0.2996
8075228,0.186
8075229,0.2768
8075230,0.2444
8075231,0.1688
8075232,0.2482
8075233,0.2047
8075234,0.0944
8075235,0.1777
8075236,0.1493
8075237,0.2459
8075238,0.1777
8075239,0.1504
8075240,0.2825
8075241,0.304
8075242,0.2666
8075243,0.217
8075244,0.056
8075245,0.3201
8075246,0.1257
8075247,0.2357
8075248,0.2413
8075249,0.1691
8075250,0.2248
8075251,0.2385
8075252,0.151
8075253,0.2044
8075254,0.2181
8075255,0.0851
8075256,0.0877
8075257,0.2521
8075258,0.256
8075259,0.1842
8075260,0.2128
8075261,0.2364
8075262,0.0987
8075263,0.175
8075264,0.1921
8075265,0.2192
8075266,0.116
8075267,0.1457
8075268,0.151
8075269,0.1881
8075270,0.225
8075271,0.2369
8075272,0.2603
8075273,0.1776
8075274,0.101
8075275,0.2513
8075276,0.1685
8075277,0.2436
8075278,0.1169
8075279,0.2361
8075280,0.1024
8075281,0.1349
8075282,0.1544
8075283,0.1916
8075284,0.1192
8075285,0.2144
8075286,0.1202
8075287,0.2831
8075288,0.1609
8075289,0.2207
8075290,0.2164
8075291,0.2704
8075292,0.1003
8075293,0.1851
8075294,0.1454
8075295,0.2519
8075296,0.1548
8075297,0.2807
8075298,0.1818
8075299,0.1697
8075300,0.3895
8075301,0.2663
8075302,0.1774
8075303,0.2478
8075304,0.2198
8075305,0.0873
8075306,0.1227
8075307,0.1313
8075308,0.1948
8075309,0.2239
8075310,0.136
8075311,0.187
8075312,0.1899
8075313,0.3229
8075314,0.2026
8075315,0.4245
8075316,0.1913
8076006,0.1092
8076007,0.1415
8076008,0.2375
8076009,0.2029
8076010,0.1733
8076011,0.0503
8076012,0.1713
8076013,0.0902
8076014,0.1017
8076015,0.1055
8076016,0.1488
8076017,0.1826
8076018,0.1765
8076019,0.1065
8076020,0.1794
8076021,0.2531
8076022,0.145
8076023,0.1548
8076024,0.0903
8076025,0.306
8076026,0.2239
8076027,0.1575
8076028,0.3386
8076029,0.138
8076030,0.2551
8076031,0.1524
8076032,0.3049
8076033,0.1746
8076034,0.1069
8076035,0.0562
8076036,0.0938
8076037,0.1923
8076038,0.1356
8076039,0.1248
8076040,0.1289
8076041,0.3177
8076042,0.1524
8076043,0.155
8076044,0.1088
8076045,0.2288
8076046,0.1343
8076047,0.1258
8076048,0.1156
8076049,0.0562
8076050,0.0529
8076051,0.072
8076052,0.1131
8076053,0.0812
8076054,0.1366
8076055,0.2013
8076056,0.1489
8076057,0.1444
8076058,0.0519
8076059,0.1968
8076060,0.1711
8076061,0.0952
8076062,0.1264
8076063,0.1307
8076517,0.4467
8076518,0.1908
8076519,0.1717
8076520,0.145
8076521,0.1919
8076522,0.0913
8076523,0.3269
8076524,0.1757
8076525,0.2787
8076526,0.1923
8076527,0.2973
8076528,0.3839
8076529,0.1357
8076530,0.266
8076531,0.109
8076532,0.3012
8076533,0.2634
8076534,0.1746
8076535,0.1611
8076536,0.321
8076537,0.2498
8076538,0.3495
8076539,0.229
8076540,0.176
8076541,0.1605
8076542,0.2329
8076543,0.3394
8076544,0.2913
8076545,0.2467
8076546,0.167
8076547,0.1726
8076548,0.4162
8076549,0.2953
8076550,0.2784
8076551,0.0586
8076552,0.4451
8076553,0.2573
8076554,0.3794
8076555,0.3329
8076556,0.3143
8076557,0.2481
8076558,0.2389
8076559,0.1697
8076560,0.3062
8076561,0.2682
8076562,0.2226
8076563,0.3423
8076564,0.2184
8076565,0.268
8076566,0.1066
8076567,0.1379
8076568,0.1542
8076569,0.2951
8076570,0.1895
8076571,0.2388
8076572,0.2078
8076573,0.113
8076574,0.3673
8076575,0.0899
8076576,0.1653
8076577,0.2865
8076578,0.2132
8076579,0.2769
8076580,0.1418
8076581,0.2207
8076582,0.1411
8076583,0.1582
8077000,0.0586
8077001,0.1032
8077002,0.1014
8077003,0.0642
8077004,0.1315
8077005,0.0629
8077006,0.094
8077007,0.2597
8077008,0.2018
8077009,0.141
8077010,0.114
8077011,0.2218
8077012,0.1544
8077013,0.0679
8077014,0.1376
8077015,0.1209
8077016,0.1281
8077017,0.0474
8077018,0.1503
8077019,0.2378
8077020,0.1372
8077021,0.1257
8077022,0.1341
8077023,0.1097
8077024,0.1113
8077025,0.1788
8077026,0.1471
8077027,0.1245
8077028,0.0943
8077029,0.1501
8077030,0.0796
8077031,0.0715
8077032,0.1001
8077033,0.0857
8077034,0.1227
8077035,0.0952
8077036,0.1919
8077037,0.1197
8077038,0.0745
8077039,0.0635
8077040,0.1652
8077041,0.1162
8077042,0.1398
8077043,0.1598
8077507,0.1517
8077508,0.1978
8077509,0.0545
8077510,0.1826
8077512,0.2085
8077513,0.0978
8077514,0.1162
8077515,0.0858
8077516,0.2097
8077517,0.1039
8077518,0.2299
8077519,0.153
8077520,0.1882
8077521,0.0674
8077522,0.121
8077523,0.1042
8077524,0.0879
8077525,0.1508
8077526,0.0926
8077527,0.236
8077528,0.1162
8077529,0.1506
8077530,0.0593
8077531,0.1357
8077532,0.0609
8077533,0.1691
8077534,0.1404
8077535,0.1331
8077536,0.16
8077537,0.0948
8077538,0.1035
8077539,0.106
8077540,0.2094
8077541,0.153
8077542,0.1881
8077543,0.1031
8077544,0.2324
8077545,0.1061
8077546,0.2223
8077547,0.2315
8077548,0.1368
8077549,0.0697
8077550,0.1454
8077551,0.1374
8077552,0.123
8077553,0.082
8077554,0.0912
8077555,0.0921
8077556,0.1025
8077557,0.0543
8077558,0.1039
8077559,0.1769
8077560,0.285
8077561,0.205
8077562,0.1614
8077563,0.0475
8077564,0.1727
8077565,0.1219
8077566,0.1078
8077567,0.0719
8077568,0.0936
8077569,0.2294
8077570,0.1941
8077571,0.058
8077878,0.0785
8077879,0.0843
8077880,0.0926
8077881,0.0619
8077882,0.0666
8077883,0.0553
8077884,0.0819
8077885,0.0928
8077886,0.0675
8077887,0.0893
8077888,0.1133
8077889,0.0763
8077890,0.0703
8077891,0.1548
8077892,0.045
8077893,0.1232
8077894,0.0548
8077895,0.0948
8077896,0.1089
8077897,0.0735
8077898,0.0528
8077899,0.1103
8077900,0.0631
8077901,0.0305
8077902,0.0968
8077903,0.1203
8077904,0.1
8077905,0.0655
8077906,0.0797
8077907,0.0824
8077908,0.1006
8077909,0.0777
8077910,0.0715
8077911,0.0506
8077912,0.1507
8077913,0.0463
8077914,0.0825
8077915,0.0638
8077916,0.0445
8077917,0.0704
8077918,0.0617
8077919,0.0831
8077920,0.098
8077921,0.0784
8077922,0.1077
8077923,0.0423
8077924,0.0521
8077925,0.0887
8077926,0.0449
8077927,0.0691
8077928,0.0585
8077929,0.0868
8077930,0.1088
8077931,0.1001
8078330,0.0358
8078331,0.0881
8078332,0.0862
8078333,0.1465
8078334,0.1391
8078335,0.0875
8078336,0.1294
8078337,0.0684
8078338,0.081
8078339,0.136
8078340,0.0629
8078341,0.0791
8078342,0.0844
8078343,0.1284
8078344,0.0844
8078345,0.1769
8078346,0.0552
8078347,0.0967
8078348,0.0947
8078349,0.0817
8078350,0.0384
8078351,0.0583
8078352,0.0512
8078353,0.0879
8078354,0.1098
8078355,0.0362
8078356,0.1134
8078357,0.0545
8078358,0.0994
8078359,0.0786
8078360,0.0536
8078361,0.0493
8078362,0.0507
8078363,0.1025
8078364,0.0664
8078365,0.0837
8078366,0.054
8078367,0.11
8078368,0.0578
8078369,0.0984
8078370,0.052
8078371,0.1023
8078372,0.1362
8078373,0.0903
8078374,0.0499
8078375,0.0781
8078376,0.0513
8078377,0.0484
8078378,0.0964
8078379,0.0458
8078380,0.0401
8078381,0.0366
8078382,0.0685
8078383,0.0371
8078384,0.0702
8078385,0.0392
8078386,0.1171
8078387,0.1271
8078388,0.1147
8078389,0.0511
8078390,0.1432
8078391,0.0473
8078392,0.0434
8079256,0.227
8079257,0.2158
8079258,0.1746
8079259,0.0762
8079260,0.1136
8079261,0.0915
8079262,0.1645
8079263,0.1283
8079264,0.1241
8079265,0.1998
8079266,0.0771
8079267,0.0647
8079268,0.1577
8079269,0.215
8079270,0.1999
8079271,0.0709
8079272,0.188
8079273,0.1242
8079274,0.0715
8079275,0.1729
8079276,0.0962
8079277,0.1103
8079278,0.0875
8079279,0.2452
8079280,0.0992
8079281,0.2167
8079282,0.1124
8079283,0.1327
8079284,0.0673
8079285,0.2124
8079286,0.2089
8079287,0.202
8079288,0.1265
8079289,0.1538
8079290,0.1669
8079291,0.153
8079292,0.0827
8079293,0.1344
8079294,0.2529
8079295,0.2027
8079296,0.1646
8079297,0.2181
8079298,0.336
8079299,0.0815
8079300,0.1701
8079301,0.146
8079302,0.2228
8079303,0.0817
8079304,0.2181
8079305,0.0778
8079306,0.1451
8079307,0.2144
8079308,0.0477
8079309,0.2097
8079310,0.2326
8079311,0.1103
8079312,0.0669
8079313,0.1955
8079314,0.1479
8079315,0.2078
8079316,0.2112
8079317,0.0884
8079318,0.2071
8079319,0.3307
8079320,0.1516
8079321,0.077
8079322,0.2268
8079323,0.0878
8079324,0.2354
8079325,0.1024
8079326,0.1178
8079327,0.203
8079328,0.0858
8079329,0.1961
8079330,0.1179
8079331,0.1625
8079332,0.0732
8079333,0.2146
8079334,0.0536
8079335,0.0735
8079336,0.1531
8079337,0.1999
8079338,0.2203
8079339,0.0501
8079340,0.1022
8079341,0.3188
8079342,0.0776
8079343,0.1336
8079344,0.0662
8079345,0.1672
8079346,0.2019
8079347,0.1991
8079348,0.0907
8079349,0.2046
8079350,0.177
8079351,0.1756
8079352,0.0868
8079353,0.212
8079354,0.0979
8079355,0.0529
8079356,0.0897
8079357,0.1613
8079358,0.1488
8079359,0.1085
8079360,0.2136
8079361,0.1982
8079362,0.1731
8079363,0.0855
8079364,0.0637
8079365,0.2217
8079366,0.1784
8079367,0.039
8079368,0.0813
8079369,0.1567
8079370,0.1031
8079371,0.1775
8079372,0.1782
8079373,0.1967
8080062,0.0926
8080063,0.0494
8080064,0.0725
8080065,0.091
8080066,0.0847
8080067,0.0554
8080068,0.0778
8080069,0.0452
8080070,0.0338
8080071,0.1448
8080072,0.0393
8080073,0.0893
8080074,0.1489
8080075,0.0549
8080076,0.062
8080077,0.0783
8080078,0.1566
8080079,0.1092
8080080,0.0339
8080081,0.0408
8080082,0.151
8080083,0.0715
8080084,0.0728
8080085,0.049
8080086,0.096
8080087,0.0833
8080088,0.1379
8080089,0.1717
8080090,0.1262
8080091,0.1046
8080092,0.1154
8080093,0.155
8080094,0.0543
8080095,0.1053
8080096,0.0661
8080097,0.0938
8080098,0.074
8080099,0.1186
8080100,0.0922
8080101,0.2129
8080102,0.0696
8080103,0.0946
8080104,0.0593
8080105,0.0661
8080106,0.0464
8080107,0.165
8080108,0.0993
8080109,0.0685
8080110,0.0916
8080111,0.0639
8080112,0.1006
8080113,0.0391
8080114,0.0823
8080115,0.1229
8080116,0.1428
8080117,0.07
8080118,0.0661
8080119,0.0623
8080120,0.1163
8080121,0.0761
8080122,0.2092
8080123,0.0598
8080124,0.1756
8080125,0.0965
8080126,0.0829
8080127,0.1037
8080128,0.1113
8080129,0.1005
8080130,0.0557
8080131,0.0554
8080132,0.1055
8080133,0.0526
8080134,0.0426
8080135,0.0535
8080136,0.0854
8080137,0.0887
8080138,0.0997
8080139,0.0431
8080140,0.1173
8080141,0.1258
8080142,0.102
8080143,0.0813
8080144,0.0601
8080145,0.0581
8080146,0.0672
8080147,0.076
8080148,0.0889
8080149,0.0559
8080150,0.1058
8080151,0.1149
8080152,0.2167
8080153,0.0485
8080154,0.0948
8080155,0.2136
8080156,0.0793
8080157,0.1197
8080158,0.0596
8080159,0.0322
8080160,0.1204
8080161,0.1164
8080162,0.0859
8080163,0.2712
8080164,0.1336
8080165,0.038
8080166,0.118
8080167,0.074
8080168,0.0962
8080169,0.1253
8080468,0.1107
8080469,0.097
8080470,0.0667
8080471,0.0544
8080472,0.0687
8080473,0.0428
8080474,0.0949
8080475,0.0891
8080476,0.048
8080477,0.0443
8080478,0.0708
8080479,0.0396
8080480,0.0412
8080481,0.0784
8080482,0.0419
8080483,0.0855
8080484,0.0761
8080485,0.0743
8080486,0.0712
8080487,0.0963
8080488,0.1395
8080489,0.0507
8080490,0.0693
8080491,0.0997
8080492,0.1074
8080493,0.0532
8080494,0.0908
8080495,0.0623
8080496,0.0929
8080497,0.0814
8080498,0.0612
8080499,0.0633
8080500,0.0625
8080501,0.0954
8080502,0.0489
8080503,0.0914
8080504,0.0449
8080505,0.0601
8080506,0.0509
8080507,0.0637
8080508,0.0906
8080509,0.1102
8081034,0.092
8081035,0.052
8081036,0.1347
8081037,0.0431
8081038,0.0292
8081039,0.073
8081040,0.0793
8081041,0.0465
8081042,0.0737
8081043,0.1416
8081044,0.1008
8081045,0.08
8081046,0.0433
8081047,0.0348
8081048,0.0332
8081049,0.093
8081050,0.077
8081051,0.0575
8081052,0.0621
8081053,0.0386
8081054,0.0572
8081055,0.0557
8081056,0.0717
8081057,0.0966
8081058,0.0962
8081059,0.1339
8081060,0.1372
8081061,0.0533
8081062,0.0471
8081063,0.0986
8081064,0.057
8081065,0.0611
8081066,0.0682
8081067,0.1148
8081068,0.1286
8081069,0.043
8081070,0.0525
8081071,0.0557
8081072,0.0608
8081073,0.0688
8081074,0.0645
8081075,0.1157
8081076,0.0938
8081077,0.0853
8081078,0.1178
8081079,0.0315
8081080,0.1311
8081081,0.0754
8081082,0.05
8081083,0.0849
8081084,0.0813
8081085,0.102
8081086,0.0723
8081087,0.1001
8081088,0.0943
8081089,0.0465
8081090,0.1715
8081091,0.068
8081092,0.0927
8081093,0.071
8081094,0.0449
8081095,0.0718
8081096,0.0798
8081097,0.0464
8081098,0.0431
8081099,0.1057
8081100,0.0672
8081101,0.1311
8081102,0.1033
8081103,0.2285
8081104,0.0519
8081105,0.0849
8081106,0.1955
8081107,0.0875
8081108,0.044
8081109,0.0872
8081110,0.0961
8081111,0.0758
8081112,0.0495
8081113,0.1014
8081114,0.0635
8081824,0.0929
8081840,0.1097
8081841,0.0862
8081842,0.1368
8081843,0.0977
8081844,0.0726
8081845,0.1477
8081846,0.0795
8081847,0.0775
8081848,0.1071
8081849,0.0645
8081850,0.0613
8081851,0.0897
8081852,0.1117
8081853,0.0905
8081854,0.0728
8081855,0.1191
8081856,0.113
8081857,0.0814
8081858,0.1817
8081859,0.0533
8081860,0.1033
8081861,0.0865
8081862,0.1158
8081863,0.0939
8081864,0.0843
8081865,0.1194
8081866,0.1346
8081867,0.173
8081868,0.1453
8081869,0.0857
8081870,0.1101
8081871,0.0867
8081872,0.0711
8081873,0.1142
8081874,0.2374
8081875,0.1302
8081876,0.1042
8081877,0.1667
8081878,0.1737
8081879,0.0868
8081880,0.0501
8081881,0.0454
8081882,0.0466
8081883,0.0799
8081884,0.1494
8081885,0.0873
8081886,0.1096
8081887,0.0412
8081888,0.0693
8081889,0.0612
8081890,0.1142
8081891,0.0906
8081892,0.102
8081893,0.0957
8081894,0.1393
8081895,0.0901
8081896,0.1007
8081897,0.0738
8081898,0.0909
8081899,0.1303
8081900,0.0932
8081901,0.1067
8081902,0.0697
8081903,0.0837
8081904,0.3067
8081905,0.0343
8081906,0.3918
8081907,0.1755
8082167,0.0691
8082168,0.06
8082169,0.0488
8082170,0.0936
8082171,0.1412
8082172,0.0671
8082173,0.059
8082174,0.0543
8082175,0.1275
8082176,0.0641
8082177,0.073
8082178,0.082
8082179,0.0595
8082180,0.0454
8082181,0.0461
8082182,0.0662
8082183,0.0826
8082184,0.0717
8082185,0.0602
8082186,0.0902
8082187,0.0815
8082188,0.0792
8082189,0.0587
8082190,0.0805
8082191,0.1181
8082192,0.0435
8082193,0.0682
8082194,0.0953
8082678,0.0576
8082679,0.2364
8082680,0.1192
8082681,0.1303
8082682,0.1562
8082683,0.2055
8082684,0.1377
8082685,0.1495
8082686,0.2834
8082687,0.153
8082688,0.1105
8082689,0.2864
8082690,0.1935
8082691,0.1432
8082692,0.1105
8082693,0.1306
8082694,0.0884
8082695,0.1354
8082696,0.1766
8082697,0.1174
8082698,0.2172
8082699,0.2808
8082700,0.3848
8082701,0.212
8082702,0.0938
8082703,0.2051
8082704,0.0765
8082705,0.3766
8082706,0.1271
8082707,0.2631
8082708,0.249
8082709,0.0869
8082710,0.083
8082711,0.1498
8082712,0.0725
8082713,0.2909
8082714,0.223
8082715,0.0619
8082716,0.1995
8082717,0.2121
8082718,0.3539
8082719,0.2231
8082720,0.1177
8082721,0.1875
8082722,0.0775
8082723,0.1584
8082724,0.2757
8082725,0.3872
8082726,0.2707
8082727,0.1748
8082728,0.124
8082729,0.1212
8082730,0.4218
8082731,0.2706
8082732,0.0478
8082733,0.1571
8082734,0.2791
8082735,0.2655
8082736,0.0844
8082737,0.2432
8082738,0.1818
8082739,0.2074
8082740,0.1317
8082741,0.1484
8082742,0.2604
8082743,0.1196
8082744,0.1102
8082745,0.2054
8082746,0.0966
8082747,0.326
8082748,0.0704
8082749,0.2676
8082750,0.2392
8082751,0.3112
8082752,0.0887
8082753,0.0669
8082754,0.1515
8082755,0.104
8082756,0.1364
8082757,0.1078
8082758,0.3868
8082759,0.0415
8082760,0.0737
8082761,0.1387
8082762,0.2573
8082763,0.2479
8082764,0.0904
8082765,0.1668
8082766,0.0991
8082767,0.0496
8082768,0.1173
8082769,0.314
8082770,0.1483
8082771,0.1892
8082772,0.1239
8083274,0.0884
8083275,0.1719
8083276,0.095
8083277,0.3272
8083278,0.113
8083279,0.1183
8083280,0.1143
8083281,0.0681
8083282,0.0781
8083283,0.3097
8083284,0.1204
8083285,0.0954
8083286,0.1473
8083287,0.0738
8083288,0.0702
8083289,0.1226
8083290,0.1151
8083291,0.1942
8083292,0.104
8083293,0.1325
8083294,0.1373
8083295,0.0434
8083296,0.0943
8083297,0.124
8083298,0.2074
8083299,0.0621
8083300,0.101
8083301,0.0402
8083302,0.1005
8083303,0.075
8083304,0.096
8083305,0.1073
8083306,0.1694
8083307,0.0477
8083308,0.1187
8083309,0.1212
8083310,0.1891
8083311,0.0336
8083312,0.0727
8083313,0.1707
8083314,0.0797
8083315,0.3289
8083316,0.0746
8083317,0.1519
8083318,0.0879
8083319,0.0785
8083320,0.0467
8083321,0.1158
8083322,0.1158
8084057,0.2968
8084058,0.1749
8084059,0.1735
8084060,0.1539
8084061,0.1718
8084062,0.121
8084063,0.3291
8084064,0.1836
8084065,0.2281
8084066,0.0682
8084067,0.1078
8084068,0.0652
8084069,0.1702
8084070,0.3652
