no,default_12month
8071122,0.0688
8071123,0.1192
8071124,0.1412
8071125,0.166
8071126,0.1643
8071127,0.1834
8071128,0.1449
8071129,0.1802
8071130,0.0442
8071131,0.1908
8071132,0.1752
8071133,0.0629
8071134,0.1407
8071135,0.0406
8071136,0.0571
8071137,0.1683
8071138,0.1605
8071139,0.1424
8071140,0.0553
8071141,0.1625
8071142,0.1
8071143,0.0641
8071144,0.0579
8071145,0.0887
8071146,0.1343
8071147,0.1528
8071148,0.1012
8071149,0.119
8071150,0.0525
8071151,0.1509
8071152,0.0712
8071153,0.1496
8071154,0.17
8071155,0.1713
8071156,0.1154
8071157,0.212
8071158,0.1016
8071159,0.0451
8071160,0.0399
8071161,0.1096
8071162,0.1957
8071163,0.0764
8071164,0.1152
8071165,0.1043
8071166,0.0994
8071167,0.1627
8071168,0.095
8071169,0.1766
8071170,0.1155
8071171,0.0884
8071172,0.0913
8071173,0.151
8071174,0.1121
8071175,0.0839
8071176,0.0713
8071177,0.1412
8071178,0.1354
8071179,0.0674
8071180,0.1718
8071181,0.0809
8071182,0.1078
8071183,0.1148
8071184,0.1669
8071185,0.1568
8071186,0.152
8071187,0.1026
8071188,0.0966
8071189,0.1899
8071190,0.1625
8071191,0.1236
8071192,0.042
8071193,0.1131
8071194,0.146
8071195,0.1098
8071196,0.1143
8071197,0.0522
8071198,0.1398
8071199,0.105
8071200,0.0559
8071201,0.065
8071202,0.1762
8071203,0.1383
8071204,0.1332
8071205,0.1362
8071206,0.1515
8071207,0.0748
8071208,0.0662
8071209,0.1008
8071210,0.0922
8071211,0.0546
8071212,0.0643
8071213,0.1062
8071214,0.1151
8071215,0.0941
8071216,0.1167
8071217,0.0824
8071218,0.071
8071219,0.1504
8071220,0.1535
8071221,0.1064
8071222,0.0968
8071223,0.0474
8071224,0.0519
8071225,0.0475
8071226,0.0683
8071227,0.0747
8071228,0.0818
8071229,0.177
8071230,0.1056
8071231,0.0872
8071232,0.1265
8071233,0.1206
8071234,0.1193
8071235,0.1781
8071236,0.1263
8071237,0.0309
8071238,0.0532
8071239,0.0502
8071240,0.0669
8071241,0.1991
8071242,0.1224
8071243,0.0751
8071244,0.0756
8071245,0.1946
8071246,0.0616
8071247,0.1517
8071248,0.0771
8071249,0.0727
8071250,0.1086
8071251,0.1331
8071252,0.0989
8071253,0.092
8071254,0.0653
8071255,0.1417
8071256,0.0711
8071257,0.0893
8071258,0.0451
8071352,0.1197
8071353,0.1267
8071354,0.1664
8071355,0.1888
8071356,0.0971
8071357,0.1062
8071358,0.0854
8071359,0.0792
8071360,0.1702
8071361,0.0876
8071362,0.1437
8071363,0.0404
8071942,0.1106
8071943,0.2979
8071944,0.1098
8071945,0.0579
8071946,0.1361
8071947,0.0589
8071948,0.1429
8071949,0.1251
8071950,0.1946
8071951,0.2668
8071952,0.0505
8071953,0.0941
8071954,0.3037
8071955,0.1145
8071956,0.0898
8071957,0.0428
8071958,0.1882
8071959,0.3061
8071960,0.142
8071961,0.1333
8071962,0.1209
8071963,0.0555
8071964,0.0802
8071965,0.0637
8071966,0.0762
8071967,0.0741
8071968,0.121
8071969,0.1522
8071970,0.0378
8071971,0.1019
8071972,0.0842
8071973,0.053
8071974,0.1569
8071975,0.165
8071976,0.0672
8071977,0.2845
8071978,0.0551
8071979,0.06
8071980,0.0306
8071981,0.0433
8071982,0.1385
8071983,0.0824
8071984,0.1591
8071985,0.1552
8071986,0.1178
8071987,0.0587
8071988,0.0731
8071989,0.0642
8071990,0.2618
8071991,0.275
8071992,0.048
8071993,0.125
8071994,0.1382
8071995,0.0962
8071996,0.1273
8071997,0.1048
8071998,0.1936
8071999,0.0909
8072000,0.096
8072001,0.0947
8072002,0.2079
8072003,0.108
8072004,0.1331
8072005,0.0788
8072006,0.0444
8072007,0.1025
8072008,0.057
8072009,0.1022
8072010,0.12
8072011,0.1079
8072012,0.0703
8072013,0.0569
8072014,0.0862
8072015,0.2367
8072016,0.161
8072017,0.1729
8072018,0.0969
8072872,0.1079
8072873,0.19
8072874,0.2242
8072875,0.2565
8072876,0.0892
8072877,0.2067
8072878,0.1218
8072879,0.2047
8072880,0.1029
8072881,0.12
8072882,0.0841
8072883,0.1469
8072884,0.1821
8072885,0.1234
8072886,0.1263
8072887,0.3224
8072888,0.1665
8072889,0.1637
8072890,0.1483
8072891,0.3023
8072892,0.1343
8072893,0.1423
8072894,0.2866
8072895,0.1554
8072896,0.1374
8072897,0.1107
8072898,0.1674
8072899,0.0513
8072900,0.0694
8072901,0.1862
8072902,0.22
8072903,0.1894
8072904,0.0732
8072905,0.0744
8072906,0.0654
8072907,0.0772
8072908,0.172
8072909,0.1175
8072910,0.0524
8072911,0.2051
8072912,0.2904
8072913,0.1949
8072914,0.168
8072915,0.1384
8072916,0.2176
8072917,0.2788
8072918,0.3714
8072919,0.2779
8072920,0.0932
8072921,0.0654
8072922,0.13
8072923,0.2478
8072924,0.1868
8072925,0.3142
8072926,0.2091
8072927,0.1113
8072928,0.1617
8072929,0.1104
8072930,0.1852
8072931,0.176
8072932,0.1598
8072933,0.093
8072934,0.1306
8072935,0.0818
8072936,0.1633
8072937,0.2339
8072938,0.0766
8072939,0.1249
8072940,0.098
8072941,0.069
8072942,0.0501
8072943,0.1077
8072944,0.2009
8072945,0.1834
8072946,0.1404
8072947,0.2035
8072948,0.127
8072949,0.124
8072950,0.0812
8072951,0.1448
8072952,0.1234
8072953,0.1851
8072954,0.209
8072955,0.1466
8072956,0.21
8072957,0.1445
8072958,0.1667
8072959,0.2727
8072960,0.2165
8072961,0.0951
8072962,0.1831
8072963,0.151
8072964,0.0789
8072965,0.0974
8072966,0.3161
8072967,0.0765
8072968,0.1094
8072969,0.07
8072970,0.1852
8072971,0.2258
8072972,0.075
8072973,0.0746
8072974,0.1152
8072975,0.1966
8072976,0.136
8072977,0.118
8072978,0.1825
8072979,0.1869
8072980,0.1799
8072981,0.2547
8072982,0.2349
8072983,0.2153
8072984,0.1284
8072985,0.08
8072986,0.2642
8072987,0.0926
8072988,0.21
8072989,0.2317
8073614,0.1685
8073615,0.0544
8073616,0.1788
8073617,0.0637
8073618,0.1005
8073619,0.1648
8073620,0.2305
8073621,0.0955
8073622,0.0863
8073623,0.1872
8073624,0.1029
8073625,0.1778
8073626,0.0853
8073627,0.1532
8073628,0.3622
8073629,0.1621
8073630,0.1116
8073631,0.2117
8073632,0.1147
8073633,0.0741
8073634,0.1834
8073635,0.1199
8073636,0.1495
8073637,0.0622
8073638,0.1657
8073639,0.0471
8073640,0.2192
8073641,0.2089
8073642,0.1033
8073643,0.1354
8073644,0.1036
8073645,0.1133
8073646,0.0892
8073647,0.3319
8073648,0.1161
8073649,0.0565
8073650,0.1236
8073651,0.0728
8073652,0.1156
8073653,0.0539
8073654,0.1892
8073655,0.1566
8073656,0.155
8073657,0.0436
8073658,0.131
8073659,0.1073
8073660,0.1068
8073661,0.1784
8073662,0.2159
8073663,0.2115
8073664,0.1273
8073665,0.0677
8073666,0.1635
8073667,0.4231
8073668,0.1654
8073669,0.0497
8073670,0.0593
8073671,0.167
8073672,0.1481
8073673,0.1428
8073674,0.0708
8073675,0.0534
8073676,0.1394
8073677,0.2304
8073678,0.1743
8073679,0.1546
8073680,0.132
8073681,0.3143
8073682,0.0876
8073683,0.1392
8073684,0.1262
8073685,0.1072
8073686,0.1259
8073687,0.0471
8073688,0.141
8073689,0.0788
8073690,0.0686
8073691,0.2095
8073692,0.139
8073693,0.2389
8073694,0.0685
8073695,0.1144
8073696,0.1654
8073697,0.2913
8073698,0.1777
8073699,0.0713
8073700,0.128
8073701,0.1552
8073702,0.1221
8074116,0.1384
8074117,0.2061
8074118,0.176
8074119,0.0919
8074120,0.1355
8074121,0.1451
8074122,0.2105
8074123,0.1024
8074124,0.0847
8074125,0.1344
8074126,0.0882
8074127,0.12
8074128,0.2821
8074129,0.1859
8074130,0.0975
8074131,0.2229
8074132,0.0866
8074133,0.2581
8074134,0.1171
8074135,0.133
8074136,0.1563
8074137,0.0536
8074138,0.2089
8074139,0.0968
8074140,0.1228
8074141,0.1706
8074142,0.1082
8074143,0.2267
8074144,0.1407
8074145,0.1137
8074146,0.1826
8074147,0.2789
8074148,0.1411
8074149,0.11
8074150,0.0736
8074151,0.1378
8074152,0.0714
8074153,0.0932
8074154,0.1585
8075169,0.1712
8075170,0.2086
8075171,0.0753
8075172,0.2162
8075173,0.2992
8075174,0.1096
8075175,0.1427
8075176,0.1141
8075177,0.3345
8075178,0.1125
8075179,0.1555
8075180,0.1802
8075181,0.2587
8075182,0.1461
8075183,0.1898
8075184,0.2318
8075185,0.1813
8075186,0.2161
8075187,0.11
8075188,0.2246
8075189,0.2298
8075190,0.1009
8075191,0.2291
8075192,0.0824
8075193,0.1358
8075194,0.1826
8075195,0.1462
8075196,0.2141
8075197,0.2132
8075198,0.3658
8075199,0.1776
8075200,0.1607
8075201,0.2375
8075202,0.2254
8075203,0.2213
8075204,0.1738
8075205,0.0772
8075206,0.1133
8075207,0.2073
8075208,0.1636
8075209,0.1786
8075210,0.1095
8075211,0.0581
8075212,0.2376
8075213,0.1108
8075214,0.2621
8075215,0.0668
8075216,0.2328
8075217,0.2532
8075218,0.1715
8075219,0.0816
8075220,0.1816
8075221,0.2726
8075222,0.1949
8075223,0.091
8075224,0.2712
8075225,0.1722
8075226,0.2269
8075227,0.2707
8075228,0.1648
8075229,0.2526
8075230,0.2163
8075231,0.1538
8075232,0.2584
8075233,0.2106
8075234,0.1026
8075235,0.1662
8075236,0.165
8075237,0.2181
8075238,0.1719
8075239,0.1404
8075240,0.2733
8075241,0.3005
8075242,0.2222
8075243,0.2136
8075244,0.0601
8075245,0.2483
8075246,0.1427
8075247,0.204
8075248,0.253
8075249,0.161
8075250,0.2579
8075251,0.2415
8075252,0.1614
8075253,0.1835
8075254,0.1774
8075255,0.0791
8075256,0.0859
8075257,0.231
8075258,0.2464
8075259,0.1815
8075260,0.1792
8075261,0.2377
8075262,0.0937
8075263,0.1416
8075264,0.1849
8075265,0.2057
8075266,0.0986
8075267,0.1369
8075268,0.1567
8075269,0.1418
8075270,0.1982
8075271,0.2166
8075272,0.2775
8075273,0.1153
8075274,0.0975
8075275,0.2556
8075276,0.1473
8075277,0.1913
8075278,0.1184
8075279,0.2416
8075280,0.0988
8075281,0.1404
8075282,0.1663
8075283,0.1898
8075284,0.1235
8075285,0.2132
8075286,0.1183
8075287,0.2881
8075288,0.1721
8075289,0.2006
8075290,0.1703
8075291,0.2413
8075292,0.1051
8075293,0.1746
8075294,0.1217
8075295,0.2138
8075296,0.15
8075297,0.2576
8075298,0.1629
8075299,0.1768
8075300,0.334
8075301,0.277
8075302,0.1358
8075303,0.2319
8075304,0.2186
8075305,0.0951
8075306,0.1243
8075307,0.1227
8075308,0.1613
8075309,0.1861
8075310,0.1271
8075311,0.1916
8075312,0.2038
8075313,0.2912
8075314,0.1776
8075315,0.36
8075316,0.1833
8076006,0.1377
8076007,0.1594
8076008,0.2314
8076009,0.1952
8076010,0.1401
8076011,0.0438
8076012,0.1843
8076013,0.1081
8076014,0.1116
8076015,0.1044
8076016,0.1737
8076017,0.2131
8076018,0.2316
8076019,0.1028
8076020,0.1906
8076021,0.2356
8076022,0.1443
8076023,0.1385
8076024,0.093
8076025,0.291
8076026,0.2275
8076027,0.1482
8076028,0.3171
8076029,0.1213
8076030,0.2744
8076031,0.1612
8076032,0.2996
8076033,0.1871
8076034,0.1049
8076035,0.064
8076036,0.085
8076037,0.1908
8076038,0.1588
8076039,0.1275
8076040,0.1621
8076041,0.2822
8076042,0.179
8076043,0.1039
8076044,0.1046
8076045,0.1643
8076046,0.1414
8076047,0.119
8076048,0.1253
8076049,0.0645
8076050,0.0623
8076051,0.0737
8076052,0.1237
8076053,0.1024
8076054,0.1582
8076055,0.211
8076056,0.1649
8076057,0.1666
8076058,0.0625
8076059,0.2026
8076060,0.207
8076061,0.0888
8076062,0.1357
8076063,0.1386
8076517,0.3893
8076518,0.1975
8076519,0.1762
8076520,0.1738
8076521,0.1883
8076522,0.0782
8076523,0.3107
8076524,0.2118
8076525,0.2806
8076526,0.2017
8076527,0.3418
8076528,0.4295
8076529,0.1268
8076530,0.233
8076531,0.0946
8076532,0.3403
8076533,0.2183
8076534,0.1917
8076535,0.1607
8076536,0.3508
8076537,0.2787
8076538,0.3298
8076539,0.2615
8076540,0.1777
8076541,0.1578
8076542,0.2227
8076543,0.2771
8076544,0.2632
8076545,0.2915
8076546,0.1613
8076547,0.1779
8076548,0.3777
8076549,0.2684
8076550,0.317
8076551,0.059
8076552,0.4149
8076553,0.2276
8076554,0.3552
8076555,0.2915
8076556,0.2924
8076557,0.2891
8076558,0.2111
8076559,0.1093
8076560,0.3183
8076561,0.2938
8076562,0.2445
8076563,0.29
8076564,0.1878
8076565,0.3037
8076566,0.0972
8076567,0.1393
8076568,0.1261
8076569,0.2404
8076570,0.2221
8076571,0.2644
8076572,0.2242
8076573,0.1266
8076574,0.3201
8076575,0.1188
8076576,0.2074
8076577,0.3112
8076578,0.2175
8076579,0.2924
8076580,0.1302
8076581,0.199
8076582,0.1343
8076583,0.1884
8077000,0.059
8077001,0.0923
8077002,0.1298
8077003,0.0773
8077004,0.1214
8077005,0.0593
8077006,0.1153
8077007,0.2128
8077008,0.2153
8077009,0.1473
8077010,0.1078
8077011,0.1942
8077012,0.2081
8077013,0.0687
8077014,0.1443
8077015,0.1182
8077016,0.132
8077017,0.0467
8077018,0.1432
8077019,0.2486
8077020,0.0994
8077021,0.1003
8077022,0.1405
8077023,0.0938
8077024,0.085
8077025,0.1773
8077026,0.1083
8077027,0.117
8077028,0.0796
8077029,0.1451
8077030,0.0831
8077031,0.0785
8077032,0.0957
8077033,0.0823
8077034,0.0988
8077035,0.1173
8077036,0.168
8077037,0.1107
8077038,0.0668
8077039,0.0609
8077040,0.1382
8077041,0.1318
8077042,0.1104
8077043,0.1496
8077507,0.175
8077508,0.1762
8077509,0.0598
8077510,0.18
8077512,0.2163
8077513,0.1073
8077514,0.0946
8077515,0.0913
8077516,0.2362
8077517,0.0861
8077518,0.2329
8077519,0.1755
8077520,0.1397
8077521,0.0843
8077522,0.134
8077523,0.1138
8077524,0.0804
8077525,0.1357
8077526,0.0789
8077527,0.2572
8077528,0.1059
8077529,0.1515
8077530,0.0719
8077531,0.1409
8077532,0.0555
8077533,0.1994
8077534,0.13
8077535,0.1282
8077536,0.1362
8077537,0.0913
8077538,0.1103
8077539,0.122
8077540,0.2009
8077541,0.1472
8077542,0.1949
8077543,0.074
8077544,0.1682
8077545,0.1003
8077546,0.2114
8077547,0.2593
8077548,0.139
8077549,0.0606
8077550,0.1232
8077551,0.1892
8077552,0.1216
8077553,0.086
8077554,0.0859
8077555,0.0904
8077556,0.1018
8077557,0.0623
8077558,0.1447
8077559,0.1761
8077560,0.2588
8077561,0.1984
8077562,0.1327
8077563,0.0514
8077564,0.1674
8077565,0.1336
8077566,0.1077
8077567,0.0644
8077568,0.0939
8077569,0.2483
8077570,0.1457
8077571,0.0481
8077878,0.0846
8077879,0.1027
8077880,0.0977
8077881,0.0637
8077882,0.0779
8077883,0.0586
8077884,0.0778
8077885,0.0976
8077886,0.0742
8077887,0.0973
8077888,0.1131
8077889,0.0849
8077890,0.066
8077891,0.1373
8077892,0.0509
8077893,0.1568
8077894,0.0587
8077895,0.1014
8077896,0.1139
8077897,0.0748
8077898,0.0596
8077899,0.1219
8077900,0.0743
8077901,0.028
8077902,0.1066
8077903,0.1248
8077904,0.0968
8077905,0.0682
8077906,0.0915
8077907,0.0844
8077908,0.1138
8077909,0.092
8077910,0.0825
8077911,0.0555
8077912,0.1688
8077913,0.0492
8077914,0.0893
8077915,0.0679
8077916,0.0384
8077917,0.0785
8077918,0.0643
8077919,0.0887
8077920,0.1067
8077921,0.0788
8077922,0.1196
8077923,0.0545
8077924,0.0556
8077925,0.1114
8077926,0.0444
8077927,0.0789
8077928,0.0562
8077929,0.0902
8077930,0.1183
8077931,0.1127
8078330,0.039
8078331,0.085
8078332,0.1076
8078333,0.1102
8078334,0.1271
8078335,0.0782
8078336,0.1223
8078337,0.073
8078338,0.0845
8078339,0.172
8078340,0.0791
8078341,0.1156
8078342,0.084
8078343,0.123
8078344,0.085
8078345,0.1767
8078346,0.0486
8078347,0.1079
8078348,0.0976
8078349,0.0902
8078350,0.0493
8078351,0.062
8078352,0.0527
8078353,0.1002
8078354,0.1111
8078355,0.037
8078356,0.1297
8078357,0.0576
8078358,0.1033
8078359,0.0805
8078360,0.0641
8078361,0.0745
8078362,0.0513
8078363,0.1147
8078364,0.068
8078365,0.0773
8078366,0.069
8078367,0.0957
8078368,0.0661
8078369,0.1022
8078370,0.0537
8078371,0.1198
8078372,0.1636
8078373,0.1015
8078374,0.0658
8078375,0.0714
8078376,0.0576
8078377,0.0415
8078378,0.1097
8078379,0.0395
8078380,0.0332
8078381,0.0349
8078382,0.0702
8078383,0.0381
8078384,0.065
8078385,0.0383
8078386,0.0894
8078387,0.1079
8078388,0.1704
8078389,0.0504
8078390,0.1717
8078391,0.0531
8078392,0.0406
8079256,0.2339
8079257,0.1538
8079258,0.1804
8079259,0.0838
8079260,0.1019
8079261,0.085
8079262,0.1524
8079263,0.1676
8079264,0.1351
8079265,0.2162
8079266,0.0814
8079267,0.064
8079268,0.1337
8079269,0.2141
8079270,0.2009
8079271,0.0755
8079272,0.1721
8079273,0.1024
8079274,0.0682
8079275,0.1931
8079276,0.083
8079277,0.1196
8079278,0.0865
8079279,0.2362
8079280,0.112
8079281,0.2072
8079282,0.1061
8079283,0.1313
8079284,0.0681
8079285,0.213
8079286,0.2108
8079287,0.1916
8079288,0.1156
8079289,0.1229
8079290,0.1281
8079291,0.1525
8079292,0.0744
8079293,0.1134
8079294,0.2682
8079295,0.1999
8079296,0.1335
8079297,0.2276
8079298,0.2149
8079299,0.0789
8079300,0.1725
8079301,0.122
8079302,0.1625
8079303,0.0824
8079304,0.2297
8079305,0.0778
8079306,0.1385
8079307,0.2012
8079308,0.0511
8079309,0.1693
8079310,0.2299
8079311,0.153
8079312,0.0649
8079313,0.208
8079314,0.1447
8079315,0.2189
8079316,0.2026
8079317,0.0897
8079318,0.213
8079319,0.2166
8079320,0.1397
8079321,0.0742
8079322,0.2267
8079323,0.0816
8079324,0.2257
8079325,0.0989
8079326,0.1169
8079327,0.1898
8079328,0.0872
8079329,0.1778
8079330,0.1065
8079331,0.1568
8079332,0.069
8079333,0.2063
8079334,0.0514
8079335,0.0743
8079336,0.1331
8079337,0.1947
8079338,0.2045
8079339,0.05
8079340,0.1142
8079341,0.2766
8079342,0.0772
8079343,0.1158
8079344,0.0651
8079345,0.148
8079346,0.1936
8079347,0.1698
8079348,0.0904
8079349,0.1951
8079350,0.1747
8079351,0.1629
8079352,0.0896
8079353,0.189
8079354,0.0826
8079355,0.0605
8079356,0.0854
8079357,0.1507
8079358,0.1367
8079359,0.0805
8079360,0.2001
8079361,0.1987
8079362,0.1836
8079363,0.0697
8079364,0.0653
8079365,0.2102
8079366,0.1643
8079367,0.0477
8079368,0.0734
8079369,0.151
8079370,0.0976
8079371,0.1791
8079372,0.1662
8079373,0.1766
8080062,0.0986
8080063,0.0499
8080064,0.0726
8080065,0.0901
8080066,0.0817
8080067,0.0634
8080068,0.0612
8080069,0.0408
8080070,0.0364
8080071,0.1312
8080072,0.04
8080073,0.0981
8080074,0.1631
8080075,0.0595
8080076,0.0699
8080077,0.0539
8080078,0.1154
8080079,0.1124
8080080,0.0312
8080081,0.048
8080082,0.1418
8080083,0.067
8080084,0.0755
8080085,0.0532
8080086,0.1125
8080087,0.0964
8080088,0.1349
8080089,0.1792
8080090,0.1237
8080091,0.1018
8080092,0.0733
8080093,0.1237
8080094,0.0564
8080095,0.1014
8080096,0.074
8080097,0.1182
8080098,0.0758
8080099,0.0947
8080100,0.0816
8080101,0.2227
8080102,0.077
8080103,0.1147
8080104,0.0628
8080105,0.0578
8080106,0.0447
8080107,0.1389
8080108,0.0968
8080109,0.0662
8080110,0.0774
8080111,0.0602
8080112,0.1218
8080113,0.0374
8080114,0.0827
8080115,0.1075
8080116,0.126
8080117,0.0753
8080118,0.0685
8080119,0.0628
8080120,0.0917
8080121,0.0768
8080122,0.2205
8080123,0.074
8080124,0.1566
8080125,0.07
8080126,0.0932
8080127,0.1071
8080128,0.121
8080129,0.114
8080130,0.0478
8080131,0.0504
8080132,0.1178
8080133,0.0534
8080134,0.0391
8080135,0.057
8080136,0.0881
8080137,0.1051
8080138,0.1133
8080139,0.0476
8080140,0.1111
8080141,0.1319
8080142,0.1116
8080143,0.0841
8080144,0.0703
8080145,0.0654
8080146,0.0755
8080147,0.0764
8080148,0.0573
8080149,0.0473
8080150,0.1105
8080151,0.1223
8080152,0.162
8080153,0.0444
8080154,0.093
8080155,0.2311
8080156,0.0886
8080157,0.149
8080158,0.0754
8080159,0.0321
8080160,0.1377
8080161,0.15
8080162,0.0865
8080163,0.198
8080164,0.1067
8080165,0.0371
8080166,0.1313
8080167,0.0816
8080168,0.0951
8080169,0.1215
8080468,0.1131
8080469,0.1245
8080470,0.0725
8080471,0.0503
8080472,0.0782
8080473,0.0373
8080474,0.0992
8080475,0.1013
8080476,0.0492
8080477,0.0507
8080478,0.0737
8080479,0.0337
8080480,0.0413
8080481,0.0865
8080482,0.0482
8080483,0.0933
8080484,0.0817
8080485,0.0708
8080486,0.0776
8080487,0.1031
8080488,0.1396
8080489,0.0463
8080490,0.0866
8080491,0.105
8080492,0.1084
8080493,0.062
8080494,0.0852
8080495,0.0675
8080496,0.0991
8080497,0.0893
8080498,0.0655
8080499,0.0694
8080500,0.0752
8080501,0.0968
8080502,0.0624
8080503,0.0813
8080504,0.042
8080505,0.0659
8080506,0.0506
8080507,0.0764
8080508,0.1007
8080509,0.1407
8081034,0.089
8081035,0.0582
8081036,0.1227
8081037,0.0376
8081038,0.036
8081039,0.0699
8081040,0.0768
8081041,0.0509
8081042,0.0708
8081043,0.1537
8081044,0.1193
8081045,0.0887
8081046,0.0432
8081047,0.0348
8081048,0.0414
8081049,0.0953
8081050,0.0826
8081051,0.0656
8081052,0.0789
8081053,0.0425
8081054,0.0582
8081055,0.0585
8081056,0.0914
8081057,0.106
8081058,0.079
8081059,0.1032
8081060,0.114
8081061,0.0494
8081062,0.0455
8081063,0.1001
8081064,0.0642
8081065,0.0632
8081066,0.071
8081067,0.0822
8081068,0.1438
8081069,0.0492
8081070,0.0636
8081071,0.0546
8081072,0.0717
8081073,0.0666
8081074,0.0639
8081075,0.1058
8081076,0.0883
8081077,0.0832
8081078,0.1368
8081079,0.0297
8081080,0.1507
8081081,0.0801
8081082,0.0575
8081083,0.087
8081084,0.0893
8081085,0.1174
8081086,0.082
8081087,0.1001
8081088,0.1049
8081089,0.0458
8081090,0.1892
8081091,0.062
8081092,0.1014
8081093,0.077
8081094,0.0455
8081095,0.0732
8081096,0.0829
8081097,0.0545
8081098,0.0447
8081099,0.1101
8081100,0.0556
8081101,0.1178
8081102,0.1114
8081103,0.2655
8081104,0.0538
8081105,0.0808
8081106,0.2198
8081107,0.0956
8081108,0.0529
8081109,0.0782
8081110,0.0789
8081111,0.0707
8081112,0.0541
8081113,0.1023
8081114,0.0489
8081824,0.0924
8081840,0.0983
8081841,0.0614
8081842,0.1392
8081843,0.0745
8081844,0.0725
8081845,0.1637
8081846,0.0849
8081847,0.0725
8081848,0.116
8081849,0.066
8081850,0.0627
8081851,0.0701
8081852,0.1025
8081853,0.089
8081854,0.0875
8081855,0.1046
8081856,0.103
8081857,0.0789
8081858,0.1665
8081859,0.056
8081860,0.0979
8081861,0.0968
8081862,0.1129
8081863,0.0891
8081864,0.0801
8081865,0.0891
8081866,0.1229
8081867,0.1446
8081868,0.1274
8081869,0.0862
8081870,0.1282
8081871,0.0731
8081872,0.0688
8081873,0.1171
8081874,0.2123
8081875,0.1167
8081876,0.0901
8081877,0.1476
8081878,0.1634
8081879,0.0943
8081880,0.047
8081881,0.0435
8081882,0.051
8081883,0.0757
8081884,0.1359
8081885,0.0857
8081886,0.105
8081887,0.0422
8081888,0.0692
8081889,0.053
8081890,0.1056
8081891,0.0902
8081892,0.0831
8081893,0.0941
8081894,0.155
8081895,0.0924
8081896,0.103
8081897,0.0717
8081898,0.0891
8081899,0.1058
8081900,0.1004
8081901,0.1059
8081902,0.0737
8081903,0.0844
8081904,0.2817
8081905,0.0406
8081906,0.3687
8081907,0.163
8082167,0.0819
8082168,0.061
8082169,0.0501
8082170,0.1033
8082171,0.1285
8082172,0.0659
8082173,0.0564
8082174,0.058
8082175,0.1335
8082176,0.0687
8082177,0.0856
8082178,0.0795
8082179,0.0577
8082180,0.0497
8082181,0.05
8082182,0.0796
8082183,0.0886
8082184,0.0797
8082185,0.0606
8082186,0.0914
8082187,0.0918
8082188,0.0775
8082189,0.0533
8082190,0.0722
8082191,0.1155
8082192,0.0427
8082193,0.085
8082194,0.0947
8082678,0.0549
8082679,0.2644
8082680,0.0903
8082681,0.0958
8082682,0.1794
8082683,0.2302
8082684,0.1666
8082685,0.1348
8082686,0.2543
8082687,0.1125
8082688,0.1425
8082689,0.2932
8082690,0.145
8082691,0.1367
8082692,0.1497
8082693,0.0989
8082694,0.0952
8082695,0.1086
8082696,0.1994
8082697,0.1245
8082698,0.1941
8082699,0.288
8082700,0.3776
8082701,0.2172
8082702,0.0612
8082703,0.1873
8082704,0.0742
8082705,0.305
8082706,0.0954
8082707,0.2728
8082708,0.2277
8082709,0.0869
8082710,0.0828
8082711,0.1444
8082712,0.0692
8082713,0.2984
8082714,0.2624
8082715,0.0469
8082716,0.1387
8082717,0.2142
8082718,0.2803
8082719,0.2237
8082720,0.101
8082721,0.1698
8082722,0.09
8082723,0.1802
8082724,0.2875
8082725,0.3559
8082726,0.2491
8082727,0.2033
8082728,0.1455
8082729,0.0915
8082730,0.3279
8082731,0.1888
8082732,0.0437
8082733,0.1112
8082734,0.3104
8082735,0.2998
8082736,0.0771
8082737,0.2651
8082738,0.1341
8082739,0.172
8082740,0.1059
8082741,0.1639
8082742,0.2676
8082743,0.1081
8082744,0.1098
8082745,0.196
8082746,0.0838
8082747,0.335
8082748,0.0597
8082749,0.2904
8082750,0.2844
8082751,0.338
8082752,0.089
8082753,0.0806
8082754,0.1046
8082755,0.1457
8082756,0.1362
8082757,0.0823
8082758,0.3612
8082759,0.0337
8082760,0.0706
8082761,0.1513
8082762,0.2709
8082763,0.2624
8082764,0.0728
8082765,0.1371
8082766,0.0708
8082767,0.0443
8082768,0.1201
8082769,0.3056
8082770,0.1118
8082771,0.2018
8082772,0.0864
8083274,0.0984
8083275,0.1895
8083276,0.1177
8083277,0.3118
8083278,0.1429
8083279,0.1393
8083280,0.1096
8083281,0.0726
8083282,0.0737
8083283,0.272
8083284,0.1567
8083285,0.1068
8083286,0.1472
8083287,0.066
8083288,0.0775
8083289,0.1104
8083290,0.1183
8083291,0.1491
8083292,0.1045
8083293,0.1347
8083294,0.1667
8083295,0.0425
8083296,0.0757
8083297,0.1349
8083298,0.2143
8083299,0.0826
8083300,0.1176
8083301,0.0488
8083302,0.09
8083303,0.0871
8083304,0.0962
8083305,0.0954
8083306,0.1953
8083307,0.054
8083308,0.1513
8083309,0.1538
8083310,0.1935
8083311,0.0351
8083312,0.0832
8083313,0.1421
8083314,0.0894
8083315,0.3018
8083316,0.0893
8083317,0.1369
8083318,0.1087
8083319,0.1049
8083320,0.0432
8083321,0.1024
8083322,0.1386
8084057,0.3109
8084058,0.1891
8084059,0.1868
8084060,0.1538
8084061,0.1957
8084062,0.1158
8084063,0.349
8084064,0.1993
8084065,0.2914
8084066,0.074
8084067,0.1171
8084068,0.0733
8084069,0.179
8084070,0.3562
8084071,0.286
